4/25/2024,5.26.3,42.349761,-71.106565,2.7,2.8,2.8,2.8,27.4,18.34,64,1,447,15.42,26.71,709,-0.514,-0.343,0.9
4/25/2024,5.26.3,42.349761,-71.106565,2.4,2.5,2.5,2.6,26,18.34,62,1,446,15.4,26.7,708,-0.495,-0.343,0.895
4/25/2024,5.26.21,42.349699,-71.106553,2.1,2.2,2.2,2.2,25.31,18.34,55,1,449,15.39,26.64,763,-0.507,-0.319,0.915
4/25/2024,5.26.30,42.349671,-71.106529,2,2.1,2.2,2.2,26.51,18.33,46,1,449,15.38,26.59,802,-0.507,-0.343,0.929
4/25/2024,5.26.39,42.349667,-71.106523,2.1,2.2,2.2,2.2,27.5,18.32,42,1,448,15.37,26.58,799,-0.507,-0.336,0.905
4/25/2024,5.26.56,42.349698,-71.106491,2.2,2.4,2.4,2.4,28.35,18.3,43,1,448,15.38,26.59,830,-0.504,-0.35,0.902
4/25/2024,5.27.5,42.349697,-71.10649,2.5,2.6,2.6,2.6,28.3,18.28,44,1,447,15.35,26.69,752,-0.504,-0.348,0.912
4/25/2024,5.27.14,42.349748,-71.1065,2.3,2.4,2.5,2.5,28.34,18.27,43,1,447,15.37,26.73,935,-0.507,-0.363,0.927
4/25/2024,5.27.23,42.349726,-71.106511,2.2,2.4,2.4,2.4,30.98,18.26,45,1,447,15.39,26.83,858,-0.519,-0.343,0.905
4/25/2024,5.27.32,42.349726,-71.106515,2,2.2,2.2,2.2,30.75,18.25,51,1,447,15.37,26.96,752,-0.504,-0.324,0.905
4/25/2024,5.27.33,42.349725,-71.106514,2.1,2.2,2.3,2.3,28.74,18.25,51,1,449,15.38,27.08,763,-0.504,-0.324,0.932
4/25/2024,5.27.42,42.349737,-71.106509,2.1,2.3,2.3,2.3,30.27,18.26,52,1,451,15.37,27.09,902,-0.502,-0.326,0.907
4/25/2024,5.27.59,42.349738,-71.106528,2.3,2.4,2.4,2.4,31.42,18.26,60,1,455,15.38,27.21,849,-0.519,-0.348,0.937
4/25/2024,5.28.8,42.349743,-71.106527,2,2.2,2.2,2.2,31.05,18.26,68,1,453,15.35,27.38,807,-0.495,-0.336,0.944
4/25/2024,5.28.17,42.349754,-71.106505,1.9,2.1,2.1,2.1,29.99,18.27,67,1,454,15.35,27.43,761,-0.495,-0.324,0.905
4/25/2024,5.28.18,42.349755,-71.106504,1.9,2,2,2,28,18.28,63,1,453,15.33,27.44,720,-0.509,-0.355,0.922
4/25/2024,5.28.27,42.349746,-71.106496,1.9,2,2,2.1,25.96,18.29,62,1,453,15.3,27.33,711,-0.507,-0.333,0.907
4/25/2024,5.28.36,42.349744,-71.106487,1.9,2,2,2,25.13,18.28,53,1,454,15.3,27.23,737,-0.507,-0.348,0.915
4/25/2024,5.28.45,42.349735,-71.106481,1.9,2.1,2.1,2.1,25.1,18.26,42,1,459,15.29,27.19,746,-0.485,-0.343,0.9
4/25/2024,5.28.54,42.349735,-71.106481,1.8,1.9,1.9,1.9,25,18.17,33,1,458,15.25,27.18,719,-0.512,-0.348,0.915
4/25/2024,5.29.3,42.349741,-71.106483,1.7,1.8,1.9,1.9,25.04,18,26,1,458,15.25,27.04,832,-0.49,-0.321,0.902
4/25/2024,5.29.11,42.349745,-71.106481,2,2.1,2.1,2.1,27.15,17.75,27,1,456,15.25,27,779,-0.509,-0.348,0.917
4/25/2024,5.29.29,42.349766,-71.106485,2.1,2.2,2.3,2.3,27.42,17.57,28,1,456,15.23,27.01,729,-0.534,-0.35,0.897
4/25/2024,5.29.29,42.349766,-71.106485,2.2,2.3,2.3,2.3,26.82,17.5,26,1,457,15.22,27.03,711,-0.509,-0.326,0.902
4/25/2024,5.29.38,42.349761,-71.106487,2.4,2.5,2.6,2.6,25.97,17.47,22,1,458,15.2,26.94,697,-0.519,-0.343,0.9
4/25/2024,5.29.47,42.349755,-71.106488,2.2,2.3,2.4,2.4,25.37,17.45,18,1,460,15.15,26.9,703,-0.49,-0.333,0.917
4/25/2024,5.29.56,42.349755,-71.106473,2.2,2.4,2.4,2.4,25.09,17.43,15,1,459,15.14,26.87,704,-0.507,-0.368,0.902
4/25/2024,5.30.13,42.34975,-71.106483,2,2.1,2.1,2.1,24.96,17.42,12,1,460,15.11,26.73,700,-0.524,-0.314,0.888
4/25/2024,5.30.14,42.349753,-71.106484,1.8,1.9,1.9,2,24.82,17.41,10,1,461,15.1,26.62,705,-0.495,-0.319,0.9
4/25/2024,5.30.31,42.349752,-71.106512,1.9,2,2,2,24.94,17.39,9,1,462,15.08,26.59,713,-0.507,-0.35,0.905
4/25/2024,5.30.40,42.349761,-71.106517,1.9,2,2,2,25.36,17.36,9,1,462,15.07,26.52,720,-0.492,-0.355,0.924
4/25/2024,5.30.49,42.349756,-71.106507,1.6,1.7,1.8,1.8,26.65,17.33,10,1,461,15.07,26.49,768,-0.514,-0.314,0.924
4/25/2024,5.30.50,42.349757,-71.106507,1.7,1.8,1.9,1.9,26.74,17.32,14,1,459,15.05,26.43,713,-0.507,-0.353,0.917
4/25/2024,5.31.7,42.34975,-71.106494,1.9,2,2,2,26,17.3,13,1,458,15.05,26.42,751,-0.509,-0.346,0.902
4/25/2024,5.31.16,42.349756,-71.106517,1.8,1.9,1.9,1.9,26.72,17.27,13,1,458,15.02,26.34,751,-0.524,-0.346,0.9
4/25/2024,5.31.25,42.349758,-71.106531,1.8,2,2,2,26.62,17.25,14,1,454,14.99,26.34,724,-0.477,-0.348,0.902
4/25/2024,5.31.34,42.349755,-71.106541,2,2.1,2.1,2.1,26.96,17.22,14,1,451,14.96,26.34,758,-0.497,-0.336,0.907
4/25/2024,5.31.43,42.349752,-71.106546,2,2.2,2.2,2.2,26.86,17.19,15,1,454,14.99,26.27,710,-0.482,-0.348,0.917
4/25/2024,5.31.44,42.34975,-71.106543,1.8,1.9,2,2,26.16,17.17,14,1,453,14.95,26.29,706,-0.499,-0.353,0.9
4/25/2024,5.31.53,42.349758,-71.106542,1.7,1.8,1.8,1.8,25.86,17.16,12,1,453,14.92,26.27,704,-0.495,-0.338,0.907
4/25/2024,5.32.2,42.349755,-71.106541,1.6,1.7,1.7,1.7,25.6,17.15,11,1,454,14.86,26.19,715,-0.497,-0.35,0.937
4/25/2024,5.32.11,42.349758,-71.106538,1.6,1.7,1.7,1.7,26.64,17.14,11,1,455,14.89,26.19,933,-0.514,-0.35,0.91
4/25/2024,5.32.20,42.349761,-71.106525,1.8,1.9,1.9,1.9,31.17,17.14,22,1,455,14.9,26.23,886,-0.509,-0.336,0.89
4/25/2024,5.32.28,42.349756,-71.10651,2.1,2.2,2.2,2.2,31.96,17.14,25,1,454,14.92,26.44,832,-0.49,-0.316,0.915
4/25/2024,5.32.37,42.349756,-71.10651,2.4,2.5,2.5,2.5,31.11,17.15,29,1,451,14.9,26.65,786,-0.507,-0.326,0.917
4/25/2024,5.32.37,42.349756,-71.10651,2.5,2.6,2.6,2.6,31.56,17.15,32,1,452,14.9,26.72,923,-0.504,-0.328,0.9
4/25/2024,5.32.55,42.349729,-71.106535,2.5,2.7,2.7,2.7,33.4,17.15,48,1,452,14.91,26.85,902,-0.507,-0.35,0.907
4/25/2024,5.33.4,42.349727,-71.106509,2.4,2.6,2.6,2.6,33.23,17.16,62,1,453,14.94,27.07,784,-0.509,-0.336,0.912
4/25/2024,5.33.21,42.349734,-71.10651,2.4,2.5,2.5,2.5,30.71,17.17,58,1,457,14.91,27.17,727,-0.502,-0.35,0.924
4/25/2024,5.33.30,42.349726,-71.106507,2.4,2.5,2.5,2.6,28.9,17.18,52,1,457,14.91,27.19,757,-0.499,-0.35,0.937
4/25/2024,5.33.31,42.349727,-71.106511,2.5,2.6,2.7,2.7,29.54,17.19,51,1,455,14.9,27.2,784,-0.492,-0.311,0.91
4/25/2024,5.33.40,42.349737,-71.106539,2,2.1,2.1,2.1,28.64,17.2,50,1,454,14.89,27.17,733,-0.502,-0.372,0.924
4/25/2024,5.33.49,42.349737,-71.106538,1.9,2,2.1,2.1,27.83,17.2,48,1,453,14.87,27.15,886,-0.495,-0.35,0.9
4/25/2024,5.33.58,42.349731,-71.106544,1.8,1.9,2,2,30.43,17.21,48,1,452,14.89,27.11,832,-0.507,-0.358,0.927
4/25/2024,5.34.15,42.349749,-71.106516,1.9,2,2,2.1,30.26,17.21,48,1,450,14.88,27.16,746,-0.492,-0.324,0.924
4/25/2024,5.34.16,42.349753,-71.106522,2,2.2,2.2,2.2,29.1,17.22,48,1,448,14.85,27.27,722,-0.49,-0.338,0.893
4/25/2024,5.34.25,42.349748,-71.106514,2.1,2.2,2.3,2.3,27.88,17.22,46,1,451,14.83,27.28,749,-0.514,-0.353,0.941
4/25/2024,5.34.42,42.349762,-71.10649,2.1,2.2,2.2,2.3,27.84,17.22,43,1,449,14.83,27.28,775,-0.507,-0.336,0.907
4/25/2024,5.34.51,42.349771,-71.106493,2.1,2.2,2.3,2.3,27.86,17.22,39,1,449,14.81,27.25,753,-0.514,-0.358,0.917
4/25/2024,5.35.0,42.349776,-71.106506,1.8,1.9,2,2,27.42,17.22,35,1,449,14.8,27.19,721,-0.492,-0.336,0.917
4/25/2024,5.35.1,42.349775,-71.106501,2.1,2.3,2.3,2.3,27.89,17.22,31,1,452,14.79,27.12,887,-0.499,-0.338,0.915
4/25/2024,5.35.10,42.349787,-71.10653,2.3,2.4,2.5,2.5,29.83,17.22,33,1,452,14.79,27.2,799,-0.504,-0.311,0.895
4/25/2024,5.35.19,42.349805,-71.106564,2.2,2.3,2.4,2.4,29.75,17.23,33,1,449,14.76,27.22,781,-0.499,-0.363,0.922
4/25/2024,5.35.28,42.349796,-71.106558,2.1,2.2,2.2,2.2,29.19,17.23,34,1,445,14.77,27.32,739,-0.519,-0.343,0.9
4/25/2024,5.35.36,42.349793,-71.106549,2,2.1,2.1,2.2,27.97,17.24,33,1,443,14.76,27.33,726,-0.509,-0.343,0.917
4/25/2024,5.35.45,42.349786,-71.106533,2,2.1,2.1,2.1,27.46,17.24,31,1,442,14.75,27.35,784,-0.507,-0.333,0.907
4/25/2024,5.35.45,42.349786,-71.106533,2,2.1,2.1,2.1,27.59,17.24,30,1,443,14.75,27.22,719,-0.504,-0.343,0.934
4/25/2024,5.35.45,42.349786,-71.106533,2,2.1,2.2,2.2,27.46,17.24,27,1,445,14.75,27.19,796,-0.507,-0.35,0.915
4/25/2024,5.36.12,42.349788,-71.106532,2,2.1,2.1,2.1,27.81,17.25,27,1,443,14.72,27.17,722,-0.529,-0.346,0.915
4/25/2024,5.36.21,42.349786,-71.106535,2.2,2.3,2.3,2.4,26.94,17.25,25,1,445,14.71,27.11,701,-0.48,-0.346,0.9
4/25/2024,5.36.38,42.349823,-71.106574,2.2,2.3,2.3,2.4,26.14,17.25,21,1,447,14.7,27.11,720,-0.495,-0.346,0.932
4/25/2024,5.36.47,42.349833,-71.106568,2.2,2.3,2.4,2.4,25.99,17.25,18,1,445,14.68,26.98,752,-0.49,-0.338,0.917
4/25/2024,5.36.56,42.349842,-71.106553,2.1,2.2,2.2,2.2,26.86,17.25,17,1,442,14.68,26.96,748,-0.512,-0.35,0.932
4/25/2024,5.37.5,42.349835,-71.106532,1.9,2,2.1,2.1,28.2,17.24,19,1,443,14.67,26.85,861,-0.504,-0.336,0.9
4/25/2024,5.37.14,42.349821,-71.106511,1.9,2,2.1,2.1,29.43,17.24,23,1,442,14.64,26.94,754,-0.507,-0.314,0.9
4/25/2024,5.37.23,42.34981,-71.106491,1.9,2,2.1,2.1,29.6,17.24,24,1,441,14.66,27.02,894,-0.499,-0.35,0.915
4/25/2024,5.37.24,42.349809,-71.106488,2.2,2.4,2.4,2.4,30.32,17.24,29,1,438,14.67,27,817,-0.507,-0.35,0.902
4/25/2024,5.37.41,42.34981,-71.106497,2.5,2.7,2.7,2.7,29.83,17.24,37,1,438,14.67,27.19,759,-0.495,-0.333,0.929
4/25/2024,5.37.42,42.349812,-71.106499,2.4,2.6,2.6,2.7,28.93,17.24,39,1,436,14.63,27.24,739,-0.495,-0.314,0.9
4/25/2024,5.37.59,42.349788,-71.106493,2.6,2.7,2.8,2.8,27.68,17.24,39,1,434,14.65,27.2,716,-0.499,-0.38,0.897
4/25/2024,5.38.8,42.349789,-71.106488,2.4,2.5,2.5,2.6,26.64,17.24,38,1,433,14.63,27.16,702,-0.504,-0.328,0.939
4/25/2024,5.38.9,42.349785,-71.106484,2.5,2.7,2.7,2.7,25.93,17.23,36,1,435,14.63,27.08,699,-0.509,-0.338,0.897
4/25/2024,5.38.18,42.349783,-71.10649,2.6,2.7,2.8,2.8,25.51,17.22,32,1,436,14.63,27,703,-0.502,-0.336,0.905
4/25/2024,5.38.27,42.349765,-71.106478,2.4,2.5,2.6,2.6,25.38,17.19,27,1,438,14.61,26.94,702,-0.495,-0.324,0.922
4/25/2024,5.38.36,42.349752,-71.106468,2,2.1,2.2,2.2,25.37,17.17,22,1,436,14.6,26.83,735,-0.492,-0.338,0.905
4/25/2024,5.38.45,42.349737,-71.106463,1.9,2,2,2,27.47,17.13,24,1,436,14.6,26.85,925,-0.509,-0.326,0.924
4/25/2024,5.38.54,42.349724,-71.106459,1.9,2,2,2,31.51,17.11,36,1,436,14.64,26.96,892,-0.492,-0.35,0.934
4/25/2024,5.39.2,42.349739,-71.106467,2.2,2.4,2.4,2.4,32.02,17.1,71,1,439,14.65,27.11,784,-0.516,-0.358,0.934
4/25/2024,5.39.2,42.349739,-71.106467,2.2,2.3,2.3,2.3,31.4,17.1,81,1,441,14.65,27.28,925,-0.492,-0.358,0.917
4/25/2024,5.39.2,42.349739,-71.106467,2.2,2.4,2.4,2.4,32.97,17.11,112,1,440,14.64,27.34,783,-0.504,-0.333,0.9
4/25/2024,5.39.29,42.349762,-71.10651,2.1,2.2,2.2,2.2,30.97,17.11,106,1,437,14.63,27.48,748,-0.507,-0.319,0.932
4/25/2024,5.39.47,42.349808,-71.106549,2.2,2.3,2.3,2.3,29.42,17.12,87,1,436,14.65,27.55,741,-0.507,-0.338,0.9
4/25/2024,5.39.47,42.349808,-71.106549,2.1,2.2,2.2,2.2,29.02,17.13,72,1,440,14.63,27.54,901,-0.507,-0.336,0.924
4/25/2024,5.40.4,42.349816,-71.106552,2.1,2.2,2.2,2.2,31.26,17.14,90,1,444,14.65,27.59,833,-0.482,-0.328,0.907
4/25/2024,5.40.13,42.349815,-71.106545,2.2,2.3,2.3,2.3,31.14,17.15,99,1,443,14.71,27.67,833,-0.507,-0.338,0.9
4/25/2024,5.40.14,42.349819,-71.106547,1.9,2,2,2,30.88,17.15,101,1,441,14.71,27.75,818,-0.514,-0.348,0.917
4/25/2024,5.40.31,42.349798,-71.106515,2.1,2.2,2.2,2.2,30.67,17.16,97,1,443,14.74,27.84,819,-0.492,-0.343,0.897
4/25/2024,5.40.40,42.349793,-71.106507,2,2.1,2.1,2.1,30.18,17.16,92,1,443,14.75,27.86,807,-0.519,-0.353,0.934
4/25/2024,5.40.49,42.349806,-71.106516,1.9,2,2,2,30.67,17.16,88,1,445,14.75,27.88,816,-0.504,-0.343,0.9
4/25/2024,5.40.58,42.34979,-71.106504,2.1,2.2,2.2,2.2,30.4,17.16,87,1,443,14.75,27.82,761,-0.512,-0.328,0.912
4/25/2024,5.40.59,42.349784,-71.106501,2.2,2.3,2.3,2.3,29.48,17.17,77,1,447,14.73,27.95,784,-0.49,-0.35,0.912
4/25/2024,5.41.16,42.349808,-71.106509,2,2.1,2.1,2.1,29.46,17.17,71,1,450,14.74,27.94,784,-0.495,-0.372,0.932
4/25/2024,5.41.17,42.34981,-71.106509,2.1,2.2,2.2,2.2,28.92,17.17,67,1,452,14.71,27.9,720,-0.497,-0.338,0.907
4/25/2024,5.41.26,42.349787,-71.106487,2.3,2.4,2.4,2.5,27.65,17.17,65,1,454,14.71,27.88,743,-0.495,-0.346,0.932
4/25/2024,5.41.35,42.349778,-71.106481,2.5,2.6,2.6,2.6,28.04,17.18,64,1,456,14.71,27.79,731,-0.495,-0.333,0.912
4/25/2024,5.41.44,42.349763,-71.106472,2.4,2.5,2.5,2.5,27.82,17.18,63,1,455,14.71,27.72,751,-0.485,-0.343,0.934
4/25/2024,5.41.53,42.349758,-71.106485,2.1,2.2,2.2,2.2,27.61,17.19,60,1,451,14.69,27.68,777,-0.529,-0.358,0.907
4/25/2024,5.42.2,42.349708,-71.106454,2.1,2.2,2.2,2.2,28.3,17.19,58,1,448,14.68,27.63,866,-0.49,-0.353,0.924
4/25/2024,5.42.11,42.34973,-71.106469,2.4,2.6,2.6,2.6,30.6,17.2,60,1,447,14.7,27.62,805,-0.499,-0.358,0.922
4/25/2024,5.42.19,42.349783,-71.106491,2.4,2.5,2.5,2.5,30.3,17.2,69,1,451,14.7,27.81,782,-0.495,-0.346,0.9
4/25/2024,5.42.19,42.349783,-71.106491,2.3,2.4,2.4,2.4,29.25,17.21,67,1,450,14.69,27.8,751,-0.534,-0.363,0.932
4/25/2024,5.42.19,42.349783,-71.106491,2.1,2.3,2.3,2.3,27.98,17.22,63,1,449,14.7,27.82,711,-0.497,-0.338,0.927
4/25/2024,5.42.46,42.349807,-71.106494,2.1,2.2,2.2,2.2,26.82,17.23,62,1,450,14.69,27.83,707,-0.482,-0.326,0.905
4/25/2024,5.42.55,42.349703,-71.10645,1.8,1.9,1.9,1.9,25.89,17.23,57,1,454,14.68,27.74,703,-0.529,-0.338,0.91
4/25/2024,5.43.4,42.349511,-71.106405,1.7,1.8,1.8,1.8,25.58,17.22,45,1,454,14.68,27.59,746,-0.514,-0.341,0.91
4/25/2024,5.43.21,42.34958,-71.106405,1.7,1.7,1.7,1.7,26.25,17.21,37,1,452,14.67,27.53,721,-0.509,-0.328,0.915
4/25/2024,5.43.30,42.349935,-71.10643,2,2.1,2.1,2.1,25.87,17.19,30,1,451,14.65,27.46,701,-0.504,-0.324,0.9
4/25/2024,5.43.39,42.349999,-71.10643,2.2,2.3,2.3,2.3,25.59,17.17,24,1,449,14.66,27.36,715,-0.495,-0.353,0.922
4/25/2024,5.43.48,42.349957,-71.106409,2.1,2.2,2.2,2.2,25.38,17.14,19,1,446,14.63,27.27,692,-0.507,-0.35,0.9
4/25/2024,5.43.57,42.349888,-71.106388,2.1,2.2,2.2,2.2,25.12,17.1,16,1,445,14.62,27.18,695,-0.492,-0.324,0.932
4/25/2024,5.43.58,42.349888,-71.10639,2.1,2.2,2.2,2.2,25.09,17.07,13,1,444,14.62,27.08,701,-0.49,-0.348,0.924
4/25/2024,5.44.7,42.349822,-71.106416,2.1,2.2,2.2,2.2,25.11,17.02,11,1,442,14.6,27.03,703,-0.504,-0.316,0.905
4/25/2024,5.44.16,42.349766,-71.106383,2.2,2.3,2.3,2.3,25.16,16.99,10,1,441,14.6,26.99,703,-0.49,-0.333,0.912
4/25/2024,5.44.25,42.349658,-71.106342,2.1,2.2,2.2,2.2,25.15,16.97,9,1,444,14.56,26.96,700,-0.507,-0.319,0.917
4/25/2024,5.44.34,42.349633,-71.106325,2,2.1,2.1,2.1,25.09,16.95,8,1,445,14.56,26.84,693,-0.499,-0.333,0.934
4/25/2024,5.44.43,42.349634,-71.106288,2.1,2.2,2.2,2.2,25.07,16.94,8,1,446,14.55,26.85,719,-0.507,-0.326,0.902
4/25/2024,5.44.52,42.349614,-71.106276,2.2,2.3,2.3,2.3,25.36,16.94,8,1,444,14.55,26.73,718,-0.499,-0.343,0.919
4/25/2024,5.45.1,42.349609,-71.106244,2.4,2.6,2.6,2.6,26.31,16.93,10,1,443,14.54,26.72,817,-0.482,-0.341,0.917
4/25/2024,5.45.10,42.349622,-71.10627,2.4,2.5,2.5,2.5,27.64,16.92,18,1,439,14.52,26.75,752,-0.507,-0.338,0.9
4/25/2024,5.45.19,42.34964,-71.106268,2.6,2.7,2.7,2.7,27.68,16.92,21,1,437,14.51,26.81,783,-0.492,-0.35,0.934
4/25/2024,5.45.28,42.349584,-71.10632,2.5,2.6,2.6,2.6,27.66,16.91,23,1,438,14.5,26.84,784,-0.507,-0.338,0.924
4/25/2024,5.45.36,42.349564,-71.106326,2.3,2.4,2.4,2.4,28.14,16.9,25,1,439,14.48,26.83,754,-0.48,-0.338,0.915
4/25/2024,5.45.36,42.349564,-71.106326,2.4,2.5,2.5,2.5,27.85,16.88,26,1,437,14.48,26.86,740,-0.499,-0.326,0.934
4/25/2024,5.45.36,42.349564,-71.106326,2.4,2.6,2.6,2.6,27.4,16.87,26,1,436,14.49,26.81,718,-0.507,-0.328,0.917
4/25/2024,5.46.3,42.349761,-71.106531,2.4,2.5,2.5,2.5,27.36,16.86,26,1,433,14.45,26.86,750,-0.507,-0.35,0.902
4/25/2024,5.46.12,42.349749,-71.106504,2.5,2.6,2.6,2.6,28.45,16.86,27,1,437,14.44,26.85,784,-0.509,-0.333,0.934
4/25/2024,5.46.21,42.349695,-71.106503,2.7,2.8,2.8,2.8,28.17,16.86,28,1,438,14.39,26.88,718,-0.507,-0.35,0.917
4/25/2024,5.46.38,42.349671,-71.106492,2.6,2.7,2.7,2.7,27.09,16.87,27,1,437,14.42,26.9,752,-0.499,-0.338,0.939
4/25/2024,5.46.47,42.349661,-71.106494,2.5,2.7,2.7,2.7,27.14,16.87,27,1,436,14.4,26.86,751,-0.512,-0.35,0.912
4/25/2024,5.46.48,42.349665,-71.106494,2.5,2.6,2.6,2.6,28.19,16.88,27,1,438,14.37,26.86,873,-0.509,-0.353,0.9
4/25/2024,5.47.5,42.34977,-71.106562,2.2,2.3,2.3,2.3,30.07,16.89,29,1,437,14.38,26.93,840,-0.507,-0.333,0.9
4/25/2024,5.47.14,42.349754,-71.106571,2,2.1,2.1,2.1,30.19,16.89,39,1,438,14.38,27.01,759,-0.49,-0.328,0.91
4/25/2024,5.47.15,42.349753,-71.106573,1.8,1.9,1.9,1.9,30.26,16.89,46,1,441,14.37,27.12,831,-0.514,-0.316,0.917
4/25/2024,5.47.24,42.349758,-71.106602,2,2.1,2.1,2.1,30.38,16.89,58,1,443,14.38,27.15,787,-0.499,-0.326,0.915
4/25/2024,5.47.33,42.349752,-71.106583,2.1,2.2,2.2,2.2,29.29,16.9,58,1,444,14.38,27.2,722,-0.519,-0.35,0.915
4/25/2024,5.47.42,42.34974,-71.106555,2,2.1,2.1,2.1,28.08,16.9,52,1,443,14.35,27.22,721,-0.504,-0.35,0.927
4/25/2024,5.47.51,42.349738,-71.106542,2.2,2.3,2.3,2.3,27.19,16.91,51,1,446,14.35,27.23,723,-0.502,-0.324,0.902
4/25/2024,5.48.0,42.349722,-71.106537,2.2,2.3,2.3,2.3,26.62,16.91,49,1,444,14.36,27.21,709,-0.507,-0.338,0.9
4/25/2024,5.48.9,42.349719,-71.106535,2.1,2.2,2.2,2.2,26.66,16.92,44,1,443,14.32,27.16,784,-0.485,-0.338,0.905
4/25/2024,5.48.18,42.349762,-71.106577,2.5,2.6,2.6,2.6,27.42,16.92,40,1,442,14.32,27.05,721,-0.502,-0.343,0.934
4/25/2024,5.48.27,42.34979,-71.10661,2.7,2.8,2.8,2.8,27.01,16.92,36,1,442,14.33,27.07,719,-0.495,-0.348,0.924
4/25/2024,5.48.36,42.349791,-71.106618,2.7,2.9,2.9,2.9,26.47,16.92,31,1,443,14.29,27.04,737,-0.504,-0.338,0.941
4/25/2024,5.48.44,42.34981,-71.10662,2.5,2.6,2.6,2.6,26.75,16.92,27,1,447,14.31,26.94,752,-0.49,-0.348,0.905
4/25/2024,5.48.53,42.349823,-71.106594,2.6,2.7,2.7,2.7,27.14,16.92,26,1,446,14.3,26.92,752,-0.502,-0.346,0.915
4/25/2024,5.49.11,42.349811,-71.10658,2.3,2.4,2.4,2.4,27.12,16.92,25,1,445,14.29,26.92,719,-0.495,-0.314,0.949
4/25/2024,5.49.11,42.349811,-71.10658,2.1,2.2,2.2,2.2,26.45,16.92,23,1,447,14.28,26.91,731,-0.507,-0.353,0.929
4/25/2024,5.49.11,42.349811,-71.10658,2,2.1,2.1,2.1,27.19,16.92,22,1,449,14.27,26.87,799,-0.49,-0.324,0.917
4/25/2024,5.49.29,42.349832,-71.106593,2,2.1,2.1,2.1,28.99,16.92,26,1,450,14.29,26.89,769,-0.507,-0.343,0.915
4/25/2024,5.49.38,42.349854,-71.106598,2.4,2.5,2.5,2.5,28.48,16.91,27,1,450,14.28,26.9,727,-0.507,-0.35,0.937
4/25/2024,5.49.55,42.349814,-71.106576,2.5,2.6,2.6,2.6,27.59,16.91,27,1,452,14.26,26.93,711,-0.497,-0.336,0.924
4/25/2024,5.50.4,42.349772,-71.106551,2.4,2.5,2.5,2.5,27.98,16.91,27,1,456,14.26,26.92,865,-0.49,-0.372,0.937
4/25/2024,5.50.13,42.34977,-71.106546,2.1,2.2,2.2,2.2,29.83,16.91,29,1,452,14.29,27.02,845,-0.514,-0.343,0.912
4/25/2024,5.50.22,42.349742,-71.106527,2.1,2.2,2.2,2.2,30.18,16.91,38,1,452,14.3,27.21,789,-0.521,-0.35,0.9
4/25/2024,5.50.31,42.349763,-71.106542,2.2,2.3,2.3,2.3,29.66,16.92,42,1,449,14.32,27.17,784,-0.524,-0.343,0.939
4/25/2024,5.50.40,42.349835,-71.10659,2.4,2.6,2.6,2.6,29.26,16.93,44,1,447,14.3,27.2,793,-0.492,-0.324,0.915
4/25/2024,5.50.49,42.349834,-71.106594,2.5,2.6,2.6,2.6,30.45,16.94,49,1,445,14.32,27.23,848,-0.499,-0.363,0.912
4/25/2024,5.50.58,42.349811,-71.106582,2.4,2.5,2.5,2.5,30.76,16.95,64,1,443,14.32,27.28,754,-0.507,-0.346,0.924
4/25/2024,5.50.59,42.349806,-71.106582,2.2,2.3,2.3,2.3,29.54,16.96,61,1,440,14.31,27.38,752,-0.504,-0.348,0.917
4/25/2024,5.51.16,42.349755,-71.106563,2.1,2.2,2.2,2.2,29.3,16.97,57,1,438,14.29,27.44,805,-0.509,-0.338,0.927
4/25/2024,5.51.17,42.349751,-71.106559,2,2.1,2.1,2.1,29.85,16.97,60,1,438,14.31,27.42,762,-0.49,-0.343,0.937
4/25/2024,5.51.26,42.34976,-71.106575,2,2.1,2.1,2.1,30.14,16.97,61,1,436,14.34,27.44,864,-0.499,-0.353,0.905
4/25/2024,5.51.35,42.349748,-71.10656,2,2.1,2.1,2.1,31.52,16.98,77,1,435,14.32,27.5,814,-0.502,-0.328,0.917
4/25/2024,5.51.44,42.349817,-71.106608,2,2.1,2.1,2.1,31.34,16.98,86,1,435,14.33,27.62,775,-0.495,-0.338,0.927
4/25/2024,5.51.53,42.349866,-71.106626,2.5,2.6,2.6,2.6,29.88,16.98,79,1,435,14.34,27.71,722,-0.482,-0.35,0.9
4/25/2024,5.52.1,42.349866,-71.10661,2.3,2.4,2.4,2.4,28.24,16.99,65,1,437,14.32,27.66,709,-0.502,-0.358,0.922
4/25/2024,5.52.10,42.349872,-71.106601,2.5,2.6,2.6,2.6,27.25,16.99,60,1,437,14.32,27.62,704,-0.509,-0.336,0.924
4/25/2024,5.52.10,42.349872,-71.106601,2.4,2.5,2.5,2.5,26.27,16.98,58,1,438,14.33,27.55,688,-0.507,-0.35,0.9
4/25/2024,5.52.10,42.349872,-71.106601,2.4,2.6,2.6,2.6,25.69,16.98,52,1,436,14.33,27.5,698,-0.504,-0.353,0.912
4/25/2024,5.52.37,42.34985,-71.106556,2.3,2.4,2.4,2.4,25.36,16.97,41,1,439,14.29,27.39,693,-0.507,-0.355,0.932
4/25/2024,5.52.46,42.349875,-71.106578,2.3,2.4,2.4,2.4,25.26,16.96,31,1,438,14.28,27.28,697,-0.507,-0.35,0.915
4/25/2024,5.52.55,42.349889,-71.106588,2.2,2.3,2.3,2.3,25.21,16.94,23,1,440,14.29,27.24,692,-0.504,-0.333,0.902
